0.3893333333	0
0.3906666667	0
0.392	0
0.3933333333	0
0.3946666667	0
0.396	0
0.3973333333	0
0.3986666667	0
0.4	0
0.4013333333	0
0.4026666667	0
0.404	0
0.4053333333	0
0.4066666667	0
0.408	0
0.4093333333	0
0.4106666667	0
0.412	0
0.4133333333	0
0.4146666667	0
0.416	0
0.4173333333	0
0.4186666667	0
0.42	0
0.4213333333	0
0.4226666667	0
0.424	0
0.4253333333	0
0.4266666667	0
0.428	0
0.4293333333	0
0.4306666667	0
0.432	0
0.4333333333	0
0.4346666667	0
0.436	0
0.4373333333	0
0.4386666667	0
0.44	0
0.4413333333	0
0.4426666667	0
0.444	0
0.4453333333	0
0.4466666667	0
0.448	0
0.4493333333	0
0.4506666667	0
0.452	0
0.4533333333	0
0.4546666667	0
0.456	0
0.4573333333	0
0.4586666667	0
0.46	0
0.4613333333	0
0.4626666667	0
0.464	0
0.4653333333	0
0.4666666667	0
0.468	0
0.4693333333	0
0.4706666667	0
0.472	0
0.4733333333	0
0.4746666667	0
0.476	0
0.4773333333	0
0.4786666667	0
0.48	0
0.4813333333	0
0.4826666667	0
0.484	0
0.4853333333	0
0.4866666667	0
0.488	0
0.4893333333	0
0.4906666667	0
0.492	0
0.4933333333	0
0.4946666667	0
0.496	0
0.4973333333	0
0.4986666667	0
0.5	0
0.5013333333	0
0.5026666667	0
0.504	0
0.5053333333	0
0.5066666667	0
0.508	0
0.5093333333	0
0.5106666667	0
0.512	0
0.5133333333	0
0.5146666667	0
0.516	0
0.5173333333	0
0.5186666667	0
0.52	0
0.5213333333	0
0.5226666667	0
0.524	0
0.5253333333	0
0.5266666667	0
0.528	0
0.5293333333	0
0.5306666667	0
0.532	0
0.5333333333	0
0.5346666667	0
0.536	0
0.5373333333	0
0.5386666667	0
0.54	0
0.5413333333	0
0.5426666667	0
0.544	0
0.5453333333	0
0.5466666667	0
0.548	0
0.5493333333	0
0.5506666667	0
0.552	0
0.5533333333	0
0.5546666667	0
0.556	0
0.5573333333	0
0.5586666667	0
0.56	0
0.5613333333	0
0.5626666667	0
0.564	0
0.5653333333	0
0.5666666667	0
0.568	0
0.5693333333	0
0.5706666667	0
0.572	0
0.5733333333	0
0.5746666667	0
0.576	0
0.5773333333	0
0.5786666667	0
0.58	0
0.5813333333	0
0.5826666667	0
0.584	0
0.5853333333	0
0.5866666667	0
0.588	0
0.5893333333	0
0.5906666667	0
0.592	0
0.5933333333	0
0.5946666667	0
0.596	0
0.5973333333	0
0.5986666667	0
0.6	0
0.6013333333	0
0.6026666667	0
0.604	0
0.6053333333	0
0.6066666667	0
0.608	0
0.6093333333	0
0.6106666667	0
0.612	0
0.6133333333	0
0.6146666667	0
0.616	0
0.6173333333	0
0.6186666667	0
0.62	0
0.6213333333	0
0.6226666667	0
0.624	0
0.6253333333	0
0.6266666667	0
0.628	0
0.6293333333	0
0.6306666667	0
0.632	0
0.6333333333	0
0.6346666667	0
0.636	0
0.6373333333	0
0.6386666667	0
0.64	0
0.6413333333	0
0.6426666667	0
0.644	0
0.6453333333	0
0.6466666667	0
0.648	0
0.6493333333	0
0.6506666667	0
0.652	0
0.6533333333	0
0.6546666667	0
0.656	0
0.6573333333	0
0.6586666667	0
0.66	0
0.6613333333	0
0.6626666667	0
0.664	0
0.6653333333	0
0.6666666667	0
0.668	0
0.6693333333	0
0.6706666667	0
0.672	0
0.6733333333	0
0.6746666667	0
0.676	0
0.6773333333	0
0.6786666667	0
0.68	0
0.6813333333	0
0.6826666667	0
0.684	0
0.6853333333	0
0.6866666667	0
0.688	0
0.6893333333	0
0.6906666667	0
0.692	0
0.6933333333	0
0.6946666667	0
0.696	0
0.6973333333	0
0.6986666667	0
0.7	0
0.7013333333	0
0.7026666667	0
0.704	0
0.7053333333	0
0.7066666667	0
0.708	0
0.7093333333	0
0.7106666667	0
0.712	0
0.7133333333	0
0.7146666667	0
0.716	0
0.7173333333	0
0.7186666667	0
0.72	0
0.7213333333	0
0.7226666667	0
0.724	0
0.7253333333	0
0.7266666667	0
0.728	0
0.7293333333	0
0.7306666667	0
0.732	0
0.7333333333	0
0.7346666667	0
0.736	0
0.7373333333	0
0.7386666667	0
0.74	0
0.7413333333	0
0.7426666667	0
0.744	0
0.7453333333	0
0.7466666667	0
0.748	0
0.7493333333	0
0.7506666667	0
0.752	0
0.7533333333	0
0.7546666667	0
0.756	0
0.7573333333	0
0.7586666667	0
0.76	0
0.7613333333	0
0.7626666667	0
0.764	0
0.7653333333	0
0.7666666667	0
0.768	0
0.7693333333	0
0.7706666667	0
0.772	0
0.7733333333	0
0.7746666667	0
0.776	0
0.7773333333	0
0.7786666667	0
0.78	0
0.7813333333	0
0.7826666667	0
0.784	0
0.7853333333	0
0.7866666667	0
0.788	0
0.7893333333	0
0.7906666667	0
0.792	0
0.7933333333	0
0.7946666667	0
0.796	0
0.7973333333	0
0.7986666667	0
0.8	0
0.8013333333	0
0.8026666667	0
0.804	0
0.8053333333	0
0.8066666667	0
0.808	0
0.8093333333	0
0.8106666667	0
0.812	0
0.8133333333	0
0.8146666667	0
0.816	0
0.8173333333	0
0.8186666667	0
0.82	0
0.8213333333	0
0.8226666667	0
0.824	0
0.8253333333	0
0.8266666667	0
0.828	0
0.8293333333	0
0.8306666667	0
0.832	0
0.8333333333	0
0.8346666667	0
0.836	0
0.8373333333	0
0.8386666667	0
0.84	0
0.8413333333	0
0.8426666667	0
0.844	0
0.8453333333	0
0.8466666667	0
0.848	0
0.8493333333	0
0.8506666667	0
0.852	0
0.8533333333	0
0.8546666667	0
0.856	0
0.8573333333	0
0.8586666667	0
0.86	0
0.8613333333	0
0.8626666667	0
0.864	0
0.8653333333	0
0.8666666667	0
0.868	0
0.8693333333	0
0.8706666667	0
0.872	0
0.8733333333	0
0.8746666667	0
0.876	0
0.8773333333	0
0.8786666667	0
0.88	0
0.8813333333	0
0.8826666667	0
0.884	0
0.8853333333	0
0.8866666667	0
0.888	0
0.8893333333	0
0.8906666667	0
0.892	0
0.8933333333	0
0.8946666667	0
0.896	0
0.8973333333	0
0.8986666667	0
0.9	0
0.9013333333	0
0.9026666667	0
0.904	0
0.9053333333	0
0.9066666667	0
0.908	0
0.9093333333	0
0.9106666667	0
0.912	0
0.9133333333	5.257877715e-08
0.9146666667	5.25020758e-08
0.916	0
0.9173333333	1.04698685e-07
0.9186666667	0
0.92	1.043949905e-07
0.9213333333	0
0.9226666667	1.040930527e-07
0.924	2.078854756e-07
0.9253333333	2.075857128e-07
0.9266666667	2.072868133e-07
0.928	4.139775467e-07
0.9293333333	2.066915892e-07
0.9306666667	5.159881428e-07
0.932	3.091496604e-07
0.9333333333	6.174154046e-07
0.9346666667	8.220453496e-07
0.936	8.721781046e-07
0.9373333333	1.178325948e-06
0.9386666667	1.074333521e-06
0.94	1.379325295e-06
0.9413333333	1.27534277e-06
0.9426666667	1.782952659e-06
0.944	2.034780097e-06
0.9453333333	2.590682881e-06
0.9466666667	3.398649173e-06
0.948	3.089937439e-06
0.9493333333	3.389095697e-06
0.9506666667	4.546127111e-06
0.952	4.337988612e-06
0.9533333333	5.691937781e-06
0.9546666667	6.287591363e-06
0.956	6.379276994e-06
0.9573333333	6.621188615e-06
0.9586666667	7.112880391e-06
0.96	9.654070023e-06
0.9613333333	8.441830993e-06
0.9626666667	9.178367048e-06
0.964	1.155670606e-05
0.9653333333	1.193868903e-05
0.9666666667	1.326345919e-05
0.968	1.379085883e-05
0.9693333333	1.600113677e-05
0.9706666667	1.607808414e-05
0.972	1.783452634e-05
0.9733333333	1.953681767e-05
0.9746666667	2.246614493e-05
0.976	2.312423963e-05
0.9773333333	2.500887104e-05
0.9786666667	2.698649643e-05
0.98	2.802774532e-05
0.9813333333	2.789177238e-05
0.9826666667	3.142115576e-05
0.984	3.323295971e-05
0.9853333333	3.265188339e-05
0.9866666667	3.820457847e-05
0.988	4.082612463e-05
0.9893333333	4.159619451e-05
0.9906666667	4.47877708e-05
0.992	4.835801317e-05
0.9933333333	5.124188494e-05
0.9946666667	5.102832035e-05
0.996	5.33705579e-05
0.9973333333	5.787316107e-05
0.9986666667	6.245989937e-05
1	6.146420466e-05
1.001333333	6.449937726e-05
1.002666667	6.479667867e-05
1.004	6.901504264e-05
1.005333333	7.441630985e-05
1.006666667	7.717972147e-05
1.008	7.555316257e-05
1.009333333	7.954470482e-05
1.010666667	8.148270182e-05
1.012	8.71166217e-05
1.013333333	9.221445238e-05
1.014666667	9.43174421e-05
1.016	9.887254345e-05
1.017333333	0.0001025660929
1.018666667	0.0001050243685
1.02	0.0001031451523
1.021333333	0.0001041857914
1.022666667	0.0001095434749
1.024	0.0001136210933
1.025333333	0.0001193272098
1.026666667	0.0001225396402
1.028	0.0001281726601
1.029333333	0.0001257206949
1.030666667	0.0001282135353
1.032	0.0001365160536
1.033333333	0.0001356427565
1.034666667	0.000143264557
1.036	0.0001401137062
1.037333333	0.0001464140413
1.038666667	0.0001458561281
1.04	0.0001542567901
1.041333333	0.0001581169803
1.042666667	0.0001580067606
1.044	0.0001549072237
1.045333333	0.0001616916513
1.046666667	0.0001658896946
1.048	0.0001637999597
1.049333333	0.0001676643277
1.050666667	0.0001662174718
1.052	0.0001741312744
1.053333333	0.0001751871244
1.054666667	0.0001765590016
1.056	0.0001797917169
1.057333333	0.0001830616873
1.058666667	0.0001839195354
1.06	0.0001869495832
1.061333333	0.0001917817011
1.062666667	0.0001905920271
1.064	0.0001946402708
1.065333333	0.0001997150362
1.066666667	0.0001991051095
1.068	0.0002015539605
1.069333333	0.0002015719107
1.070666667	0.0002042806702
1.072	0.0002051014337
1.073333333	0.0002079332802
1.074666667	0.0002098198041
1.076	0.0002071498858
1.077333333	0.0002119297491
1.078666667	0.0002114005336
1.08	0.0002162077963
1.081333333	0.0002155413937
1.082666667	0.0002122156225
1.084	0.0002165168805
1.085333333	0.0002181973363
1.086666667	0.0002161177851
1.088	0.0002153673134
1.089333333	0.0002212304692
1.090666667	0.0002177460495
1.092	0.0002245593321
1.093333333	0.0002210354369
1.094666667	0.0002215555925
1.096	0.0002241773768
1.097333333	0.0002215419401
1.098666667	0.0002258181223
1.1	0.0002269410664
1.101333333	0.0002288896524
1.102666667	0.0002271321744
1.104	0.000224770047
1.105333333	0.000230884453
1.106666667	0.0002299986822
1.108	0.0002251715096
1.109333333	0.0002258962269
1.110666667	0.0002260139631
1.112	0.0002271677264
1.113333333	0.0002290950255
1.114666667	0.0002296823486
1.116	0.0002319462312
1.117333333	0.0002296065602
1.118666667	0.0002342258484
1.12	0.0002354044547
1.121333333	0.0002303713629
1.122666667	0.0002307819053
1.124	0.000227133234
1.125333333	0.0002309600548
1.126666667	0.0002369086696
1.128	0.0002326271972
1.129333333	0.0002266126661
1.130666667	0.0002297001127
1.132	0.0002346890124
1.133333333	0.0002264902468
1.134666667	0.0002348988244
1.136	0.0002243943961
1.137333333	0.0002324057503
1.138666667	0.0002236155679
1.14	0.0002226799818
1.141333333	0.0002246072863
1.142666667	0.0002311522959
1.144	0.000227692931
1.145333333	0.0002287692182
1.146666667	0.0002235619935
1.148	0.0002266481665
1.149333333	0.0002213301641
1.150666667	0.0002178605137
1.152	0.000217983329
1.153333333	0.0002214779875
1.154666667	0.0002213884239
1.156	0.0002155256867
1.157333333	0.0002251512031
1.158666667	0.0002255964325
1.16	0.0002118018574
1.161333333	0.0002151968412
1.162666667	0.0002156932569
1.164	0.0002161060357
1.165333333	0.0002142105429
1.166666667	0.0002103439383
1.168	0.0002056228957
1.169333333	0.0002161052827
1.170666667	0.0002089275682
1.172	0.0002079523255
1.173333333	0.0002092299652
1.174666667	0.0002074391003
1.176	0.000205080702
1.177333333	0.0002057863034
1.178666667	0.0002125192217
1.18	0.0002041816709
1.181333333	0.0002024066193
1.182666667	0.0001975501203
1.184	0.0002000445332
1.185333333	0.0002009130646
1.186666667	0.000199190131
1.188	0.0002001789182
1.189333333	0.0002039510418
1.190666667	0.000197109205
1.192	0.000194431522
1.193333333	0.000196909901
1.194666667	0.0001920681592
1.196	0.0001902882541
1.197333333	0.0001947278885
1.198666667	0.0001903453555
1.2	0.0001968556431
1.201333333	0.0001921207789
1.202666667	0.0001866778134
1.204	0.0001948454128
1.205333333	0.0001898496562
1.206666667	0.000185501588
1.208	0.0001895893153
1.209333333	0.0001839409502
1.210666667	0.0001863953861
1.212	0.0001857940685
1.213333333	0.0001910110664
1.214666667	0.0001802077963
1.216	0.0001839585473
1.217333333	0.0001807988524
1.218666667	0.0001840679672
1.22	0.0001805215127
1.221333333	0.0001773759262
1.222666667	0.0001778106963
1.224	0.0001787152349
1.225333333	0.0001769533164
1.226666667	0.0001816143584
1.228	0.0001778199963
1.229333333	0.0001686831872
1.230666667	0.0001740792973
1.232	0.000173033425
1.233333333	0.0001740141408
1.234666667	0.000172270628
1.236	0.0001687051497
1.237333333	0.0001675919752
1.238666667	0.0001653571113
1.24	0.0001686252859
1.241333333	0.0001678638911
1.242666667	0.0001666018527
1.244	0.0001675424567
1.245333333	0.0001648184139
1.246666667	0.0001649501453
1.248	0.0001636581462
1.249333333	0.0001651743336
1.250666667	0.0001598155627
1.252	0.0001628282093
1.253333333	0.0001561808783
1.254666667	0.0001569332263
1.256	0.0001582573723
1.257333333	0.0001607624702
1.258666667	0.0001589899745
1.26	0.000156344817
1.261333333	0.0001612040005
1.262666667	0.000158067775
1.264	0.0001558118095
1.265333333	0.0001523084389
1.266666667	0.0001530198296
1.268	0.0001540705037
1.269333333	0.000150920431
1.270666667	0.0001500062852
1.272	0.0001528308446
1.273333333	0.0001505214987
1.274666667	0.0001482546528
1.276	0.0001503572725
1.277333333	0.0001459152495
1.278666667	0.0001449744995
1.28	0.0001453860452
1.281333333	0.0001440731026
1.282666667	0.0001450836302
1.284	0.0001452694254
1.285333333	0.0001455668957
1.286666667	0.0001417218008
1.288	0.0001413513577
1.289333333	0.0001412795822
1.290666667	0.0001470482209
1.292	0.000142957352
1.293333333	0.000139134779
1.294666667	0.0001401039397
1.296	0.0001403301855
1.297333333	0.0001387425794
1.298666667	0.0001421121981
1.3	0.0001391964719
1.301333333	0.0001436655392
1.302666667	0.0001364420075
1.304	0.0001353083229
1.305333333	0.0001369355278
1.306666667	0.0001378612853
1.308	0.0001345639715
1.309333333	0.0001319334104
1.310666667	0.0001352058304
1.312	0.0001352879201
1.313333333	0.0001340537981
1.314666667	0.0001379714596
1.316	0.000132322714
1.317333333	0.0001346670269
1.318666667	0.0001336205713
1.32	0.0001273022793
1.321333333	0.0001265197196
1.322666667	0.0001265736088
1.324	0.0001274976807
1.325333333	0.000127260672
1.326666667	0.0001270965183
1.328	0.0001283788088
1.329333333	0.0001236631733
1.330666667	0.0001242608077
1.332	0.0001242444929
1.333333333	0.0001256325297
1.334666667	0.0001267659865
1.336	0.0001225067395
1.337333333	0.0001226717417
1.338666667	0.0001231233321
1.34	0.0001220333789
1.341333333	0.000119943381
1.342666667	0.000119716939
1.344	0.0001224558937
1.345333333	0.0001219062279
1.346666667	0.0001200385462
1.348	0.0001239443859
1.349333333	0.0001151756697
1.350666667	0.0001217445357
1.352	0.0001175406734
1.353333333	0.0001168572003
1.354666667	0.0001172028577
1.356	0.000116060784
1.357333333	0.0001167248853
1.358666667	0.0001154441778
1.36	0.0001146602077
1.361333333	0.0001188504487
1.362666667	0.0001110533776
1.364	0.0001135846339
1.365333333	0.0001129461999
1.366666667	0.0001135034152
1.368	0.0001084443047
1.369333333	0.0001095657969
1.370666667	0.0001130669375
1.372	0.0001111023813
1.373333333	0.0001116936402
1.374666667	0.0001108518282
1.376	0.0001122097879
1.377333333	0.0001081622341
1.378666667	0.000108545108
1.38	0.0001096230401
1.381333333	0.0001103165707
1.382666667	0.0001034044719
1.384	0.0001054555429
1.385333333	0.000108334406
1.386666667	0.000104941043
1.388	0.0001111700297
1.389333333	0.0001046012996
1.390666667	0.0001030509988
1.392	0.0001097467469
1.393333333	0.0001057135956
1.394666667	0.0001054747871
1.396	0.0001045830062
1.397333333	0.0001068538787
1.398666667	0.0001033194283
1.4	0.0001039411284
1.401333333	0.0001023690022
1.402666667	0.0001040857023
1.404	0.0001061410897
1.405333333	0.00010385394
1.406666667	9.976223383e-05
1.408	0.0001026001236
1.409333333	0.0001054326411
1.410666667	0.0001009766839
1.412	0.0001014253056
1.413333333	0.0001004803508
1.414666667	9.923174516e-05
1.416	9.879921245e-05
1.417333333	9.90788291e-05
1.418666667	0.00010071157
1.42	0.000100414104
1.421333333	9.984697445e-05
1.422666667	9.93146545e-05
1.424	9.965990752e-05
1.425333333	9.68383222e-05
1.426666667	9.668047398e-05
1.428	9.685912032e-05
1.429333333	9.821303382e-05
1.430666667	9.607446638e-05
1.432	9.514681962e-05
1.433333333	9.79388234e-05
1.434666667	9.530452124e-05
1.436	9.494852876e-05
1.437333333	9.569544829e-05
1.438666667	9.367122439e-05
1.44	9.518475573e-05
1.441333333	9.599600044e-05
1.442666667	9.484234206e-05
1.444	9.492096426e-05
1.445333333	9.290679629e-05
1.446666667	9.122820237e-05
1.448	9.412814467e-05
1.449333333	9.25177663e-05
1.450666667	9.226722043e-05
1.452	9.072763859e-05
1.453333333	9.229604705e-05
1.454666667	9.066025229e-05
1.456	9.070908458e-05
1.457333333	9.115314287e-05
1.458666667	8.935831696e-05
1.46	9.092081155e-05
1.461333333	8.958941275e-05
1.462666667	9.118166939e-05
1.464	9.126255249e-05
1.465333333	8.921369229e-05
1.466666667	9.060554685e-05
1.468	9.085025033e-05
1.469333333	8.903606112e-05
1.470666667	8.996727137e-05
1.472	8.933129474e-05
1.473333333	9.156395294e-05
1.474666667	8.89743489e-05
1.476	8.632437329e-05
1.477333333	8.99835566e-05
1.478666667	8.785693102e-05
1.48	8.862113793e-05
1.481333333	8.730979375e-05
1.482666667	8.794359853e-05
1.484	8.640876583e-05
1.485333333	8.584633982e-05
1.486666667	8.570472772e-05
1.488	8.475677667e-05
1.489333333	8.890362475e-05
1.490666667	8.602214942e-05
1.492	8.758627698e-05
1.493333333	8.403600904e-05
1.494666667	8.659482937e-05
1.496	8.654970707e-05
1.497333333	8.400378901e-05
1.498666667	8.745275673e-05
1.5	8.177402572e-05
1.501333333	8.707351486e-05
1.502666667	8.396109591e-05
1.504	8.653601676e-05
1.505333333	8.518365262e-05
1.506666667	8.529941834e-05
1.508	8.445991054e-05
1.509333333	8.333561923e-05
1.510666667	8.551837125e-05
1.512	8.490315174e-05
1.513333333	8.38448895e-05
1.514666667	8.358087724e-05
1.516	8.36973402e-05
1.517333333	8.428819408e-05
1.518666667	8.484639809e-05
1.52	8.480352295e-05
1.521333333	8.425581921e-05
1.522666667	8.036701785e-05
1.524	8.33207943e-05
1.525333333	8.560845689e-05
1.526666667	8.242048347e-05
1.528	8.150022581e-05
1.529333333	8.403462104e-05
1.530666667	8.057407786e-05
1.532	8.141268555e-05
1.533333333	7.990162801e-05
1.534666667	8.070808018e-05
1.536	8.276333305e-05
1.537333333	8.113012525e-05
1.538666667	8.318144874e-05
1.54	8.07401888e-05
1.541333333	7.814742013e-05
1.542666667	8.056944038e-05
1.544	7.673757829e-05
1.545333333	7.723053085e-05
1.546666667	7.961603592e-05
1.548	7.793477351e-05
1.549333333	8.059443812e-05
1.550666667	8.037031313e-05
1.552	7.726983417e-05
1.553333333	8.11594626e-05
1.554666667	7.948408855e-05
1.556	7.697855254e-05
1.557333333	7.527880289e-05
1.558666667	7.909521966e-05
1.56	7.782740267e-05
1.561333333	8.022072726e-05
1.562666667	7.640423402e-05
1.564	7.968485203e-05
1.565333333	7.691806884e-05
1.566666667	7.651550608e-05
1.568	7.703213541e-05
1.569333333	7.65077965e-05
1.570666667	7.671790585e-05
1.572	8.043963987e-05
1.573333333	7.310932973e-05
1.574666667	7.728512364e-05
1.576	7.478279697e-05
1.577333333	7.81283501e-05
1.578666667	7.380494278e-05
1.58	7.799643224e-05
1.581333333	7.522872088e-05
1.582666667	7.54383145e-05
1.584	7.546571004e-05
1.585333333	7.452403505e-05
1.586666667	7.37049696e-05
1.588	7.657547931e-05
1.589333333	7.442701316e-05
1.590666667	7.430423969e-05
1.592	7.490539559e-05
1.593333333	7.128735808e-05
1.594666667	7.420809398e-05
1.596	7.381519804e-05
1.597333333	7.624807416e-05
1.598666667	7.555383828e-05
1.6	7.420066506e-05
1.601333333	7.31795187e-05
1.602666667	7.230984397e-05
1.604	7.168105135e-05
1.605333333	7.410357175e-05
1.606666667	7.281697925e-05
1.608	7.251773548e-05
1.609333333	7.484404804e-05
1.610666667	7.516953723e-05
1.612	7.099757744e-05
1.613333333	7.361693916e-05
1.614666667	7.212900422e-05
1.616	7.319833775e-05
1.617333333	7.144605882e-05
1.618666667	7.011188206e-05
1.62	7.230631703e-05
1.621333333	7.23356582e-05
1.622666667	7.269038633e-05
1.624	7.180298162e-05
1.625333333	7.221663758e-05
1.626666667	7.121302776e-05
1.628	7.136109674e-05
1.629333333	7.436692309e-05
1.630666667	7.345233664e-05
1.632	7.242158221e-05
1.633333333	7.159825344e-05
1.634666667	7.027701665e-05
1.636	7.086528145e-05
1.637333333	7.192170613e-05
1.638666667	7.432402833e-05
1.64	7.443921093e-05
1.641333333	7.274080468e-05
1.642666667	7.206801991e-05
1.644	7.037429358e-05
1.645333333	6.929603631e-05
1.646666667	7.259257244e-05
1.648	7.093166424e-05
1.649333333	7.099072532e-05
1.650666667	7.151501844e-05
1.652	7.192222695e-05
1.653333333	7.012203929e-05
1.654666667	6.954328464e-05
1.656	6.893647306e-05
1.657333333	7.253069867e-05
1.658666667	6.873877023e-05
1.66	7.119952257e-05
1.661333333	6.984202975e-05
1.662666667	7.102753749e-05
1.664	7.174954722e-05
1.665333333	7.010660845e-05
1.666666667	7.198034592e-05
1.668	6.987936022e-05
1.669333333	6.953594744e-05
1.670666667	7.011259244e-05
1.672	7.200905767e-05
1.673333333	7.301314483e-05
1.674666667	7.120636371e-05
1.676	6.788436922e-05
1.677333333	7.126483553e-05
1.678666667	7.046466919e-05
1.68	6.900854919e-05
1.681333333	6.832565165e-05
1.682666667	6.832854875e-05
1.684	6.961425931e-05
1.685333333	6.964461646e-05
1.686666667	7.192342197e-05
1.688	7.0529932e-05
1.689333333	6.947964697e-05
1.690666667	6.868657073e-05
1.692	6.815009496e-05
1.693333333	7.098810012e-05
1.694666667	6.86376931e-05
1.696	6.818743741e-05
1.697333333	6.997224983e-05
1.698666667	6.822165491e-05
1.7	6.915647986e-05
1.701333333	6.972302422e-05
1.702666667	7.144465201e-05
1.704	7.029000512e-05
1.705333333	7.076988254e-05
1.706666667	7.05458021e-05
1.708	6.841084029e-05
1.709333333	7.299138473e-05
1.710666667	7.102622048e-05
1.712	6.830702091e-05
1.713333333	6.948667104e-05
1.714666667	6.780878951e-05
1.716	6.965839928e-05
1.717333333	6.784322313e-05
1.718666667	6.820954783e-05
1.72	6.782172958e-05
1.721333333	6.907993679e-05
1.722666667	7.147874073e-05
1.724	7.04488492e-05
1.725333333	6.936490235e-05
1.726666667	6.755976848e-05
1.728	6.839660813e-05
1.729333333	6.767762567e-05
1.730666667	6.804153701e-05
1.732	6.915323954e-05
1.733333333	6.669052443e-05
