-4.2	0.3016920498
-4.1	0.278539105
-4	0.2545979586
-3.9	0.2303911101
-3.8	0.2064004777
-3.7	0.1830541521
-3.6	0.1607171095
-3.5	0.1396854759
-3.4	0.1201838783
-3.3	0.1023655843
-3.2	0.0863153481
-3.1	0.07205496906
-3	0.0595514221
-2.9	0.0487270611
-2.8	0.03947097929
-2.7	0.03165033668
-2.6	0.02512048835
-2.5	0.01973309727
-2.4	0.01534197064
-2.3	0.01180691021
-2.2	0.008996209483
-2.1	0.006788459972
-2	0.005074084637
-1.9	0.003756653729
-1.8	0.002753747788
-1.7	0.001997048514
-1.6	0.001431480844
-1.5	0.001013506712
-1.4	0.0007089338495
-1.3	0.0004907234904
-1.2	0.0003372102189
-1.1	0.0002309312503
-1	0.0001580084558
-0.9	0.0001078461661
-0.8	7.286473896e-05
-0.7	4.807715836e-05
-0.6	3.047002311e-05
-0.5	1.828915803e-05
-0.4	1.095534824e-05
-0.3	6.627490201e-06
-0.2	4.056748794e-06
-0.1	2.499680293e-06
0	1.538568284e-06
0.1	9.392531612e-07
0.2	5.655496207e-07
0.3	3.344109196e-07
0.4	1.936543714e-07
0.5	1.103814257e-07
0.6	6.407846679e-08
0.7	3.909429551e-08
0.8	2.498269148e-08
0.9	1.628634918e-08
1	1.043243469e-08
1.1	6.324600021e-09
1.2	3.498441253e-09
1.3	1.688623207e-09
1.4	6.590130775e-10
1.5	1.722588664e-10
1.6	1.234540433e-11
1.7	1.111656661e-11
1.8	5.929784504e-11
1.9	1.009070634e-10
2	1.17995557e-10
2.1	1.135922425e-10
2.2	9.812548775e-11
2.3	8.127692794e-11
2.4	6.874454515e-11
2.5	6.222346939e-11
2.6	6.082446168e-11
2.7	6.265232609e-11
2.8	6.590886006e-11
2.9	6.939157489e-11
3	7.253678598e-11
3.1	7.523323421e-11
3.2	7.759058095e-11
3.3	7.976414781e-11
3.4	8.186383013e-11
3.5	8.393151481e-11
3.6	8.595663317e-11
3.7	8.79031709e-11
3.8	8.973228243e-11
3.9	9.141497344e-11
4	9.293582528e-11
4.1	9.429128342e-11
4.2	9.548593638e-11
4.3	9.652898488e-11
4.4	9.743180754e-11
4.5	9.820665878e-11
4.6	9.886614837e-11
4.7	9.942310893e-11
4.8	9.989057274e-11
4.9	1.002817221e-10
5	1.006097802e-10
5.1	1.008878624e-10
5.2	1.011288159e-10
5.3	1.013450746e-10
5.4	1.015485347e-10
5.5	1.017504539e-10
5.6	1.01961366e-10
5.7	1.021910043e-10
5.8	1.024482257e-10
5.9	1.027409306e-10
6	1.030759739e-10
6.1	1.034590627e-10
6.2	1.038946393e-10
6.3	1.043857468e-10
6.4	1.049338752e-10
6.5	1.055387879e-10
6.6	1.061983276e-10
6.7	1.069082038e-10
6.8	1.076617614e-10
6.9	1.084497361e-10
7	1.092599983e-10
7.1	1.100772936e-10
7.2	1.108829853e-10
7.3	1.116548094e-10
7.4	1.123666541e-10
7.5	1.129883749e-10
7.6	1.134856647e-10
7.7	1.138199954e-10
7.8	1.13948655e-10
7.9	1.138249036e-10
8	1.133982808e-10
8.1	1.126150945e-10
8.2	1.114191335e-10
8.3	1.097526428e-10
8.4	1.075576158e-10
8.5	1.04777455e-10
8.6	1.01359067e-10
8.7	9.725546192e-11
8.8	9.242893781e-11
8.9	8.685494209e-11
9	8.052671282e-11
9.1	7.346081855e-11
9.2	6.570373142e-11
9.3	5.733958877e-11
9.4	4.849932224e-11
9.5	3.937136227e-11
9.6	3.021416088e-11
9.7	2.137081796e-11
9.8	1.328614862e-11
9.9	6.526592931e-12
10	1.803447992e-12

-10	1.213181414e-06
-9.9	1.747044571e-06
-9.8	2.66659322e-06
-9.7	4.225514288e-06
-9.6	6.796321115e-06
-9.5	1.091899909e-05
-9.4	1.737262026e-05
-9.3	2.727840772e-05
-9.2	4.224379821e-05
-9.1	6.455805276e-05
-9	9.745104187e-05
-8.9	0.0001454280577
-8.8	0.0002146948131
-8.7	0.0003136879139
-8.6	0.0004537265218
-8.5	0.000649799855
-8.4	0.0009215014023
-8.3	0.00129411274
-8.2	0.001799826011
-8.1	0.002479073313
-8	0.003381903672
-7.9	0.004569316317
-7.8	0.006114427432
-7.7	0.008103322797
-7.6	0.01063543641
-7.5	0.01382329764
-7.4	0.01779150352
-7.3	0.02267479065
-7.2	0.02861509352
-7.1	0.03575748013
-7	0.0442448598
-6.9	0.05421138392
-6.8	0.06577453619
-6.7	0.07902605518
-6.6	0.09402204545
-6.5	0.1107728745
-6.4	0.129233657
-6.3	0.1492962228
-6.2	0.170783407
-6.1	0.1934463042
-6	0.2169648665
-5.9	0.2409519916
-5.8	0.2649611279
-5.7	0.2884974139
-5.6	0.311032383
-5.5	0.3320221569
-5.4	0.3509287136
-5.3	0.3672432413
-5.2	0.3805099402
-5.1	0.3903481731
-5	0.3964708541
-4.9	0.3986974938
-4.8	0.3969612535
-4.7	0.391310345
-4.6	0.3819047302
-4.5	0.3690090992
-4.4	0.3529825852
-4.3	0.3342649992
-4.2	0.3133590507
-4.1	0.2908084003
-4	0.2671724696
-3.9	0.2430002399
-3.8	0.2188061632
-3.7	0.195051209
-3.6	0.1721308914
-3.5	0.1503702639
-3.4	0.1300241449
-3.3	0.111279989
-3.2	0.0942611982
-3.1	0.07902999652
-3	0.06559052844
-2.9	0.05389375536
-2.8	0.04384552393
-2.7	0.03531798972
-2.6	0.02816304228
-2.5	0.02222532141
-2.4	0.01735240204
-2.3	0.01340077027
-2.2	0.01023778735
-2.1	0.007741172042
-2	0.00579801756
-1.9	0.0043048566
-1.8	0.003169156706
-1.7	0.002311505842
-1.6	0.00166719786
-1.5	0.001186159513
-1.4	0.0008309618022
-1.3	0.000573549692
-1.2	0.0003918373108
-1.1	0.0002672320627
-1	0.0001835820508
-0.9	0.0001273285548
-0.8	8.815571935e-05
-0.7	5.936560776e-05
-0.6	3.752878926e-05
-0.5	2.144439578e-05
-0.4	1.217557704e-05
-0.3	7.043508823e-06
-0.2	4.195664753e-06
-0.1	2.562089255e-06
0	1.583083086e-06
0.1	9.759222788e-07
0.2	5.933562338e-07
0.3	3.525385184e-07
0.4	2.033235215e-07
0.5	1.144471203e-07
0.6	6.651203032e-08
0.7	4.155602064e-08
0.8	2.764212273e-08
0.9	1.89444822e-08
1	1.289498582e-08
1.1	8.468194588e-09
1.2	5.255226347e-09
1.3	3.031292675e-09
1.4	1.597393794e-09
1.5	7.51283672e-10
1.6	3.036439242e-10
1.7	9.839076128e-11
1.8	2.248679931e-11
1.9	4.333782183e-12
2	5.087848353e-12
2.1	7.783439043e-12
2.2	7.670602036e-12
2.3	5.315306268e-12
2.4	2.586202463e-12
2.5	8.778619714e-13
2.6	7.03860498e-13
2.7	1.917981114e-12
2.8	4.080470354e-12
2.9	6.736648008e-12
3	9.55013933e-12
3.1	1.232248721e-11
3.2	1.495570532e-11
3.3	1.740376119e-11
3.4	1.963728853e-11
3.5	2.162726449e-11
3.6	2.334301834e-11
3.7	2.475703187e-11
3.8	2.585050494e-11
3.9	2.661660667e-11
4	2.706083985e-11
4.1	2.719932442e-11
4.2	2.705615821e-11
4.3	2.66607637e-11
4.4	2.604569313e-11
4.5	2.524499921e-11
4.6	2.42930756e-11
4.7	2.32238145e-11
4.8	2.206995624e-11
4.9	2.08625617e-11
5	1.963058605e-11
5.1	1.840055921e-11
5.2	1.719638662e-11
5.3	1.603927957e-11
5.4	1.494781579e-11
5.5	1.39381221e-11
5.6	1.302416374e-11
5.7	1.22181199e-11
5.8	1.153082148e-11
5.9	1.09722246e-11
6	1.055189165e-11
6.1	1.027945116e-11
6.2	1.016500742e-11
6.3	1.021947206e-11
6.4	1.04547917e-11
6.5	1.088404866e-11
6.6	1.152141596e-11
6.7	1.238195207e-11
6.8	1.348122651e-11
6.9	1.483477299e-11
7	1.645737272e-11
7.1	1.836217646e-11
7.2	2.055967977e-11
7.3	2.30565714e-11
7.4	2.585447965e-11
7.5	2.894864621e-11
7.6	3.232656102e-11
7.7	3.596659511e-11
7.8	3.983667183e-11
7.9	4.389302016e-11
8	4.807905775e-11
8.1	5.232445614e-11
8.2	5.654444775e-11
8.3	6.063944407e-11
8.4	6.449504958e-11
8.5	6.798257675e-11
8.6	7.096019867e-11
8.7	7.327491901e-11
8.8	7.476559983e-11
8.9	7.526737208e-11
9	7.461786881e-11
9.1	7.266587889e-11
9.2	6.928323097e-11
9.3	6.438100387e-11
9.4	5.793154201e-11
9.5	4.99982641e-11
9.6	4.077593038e-11
9.7	3.064492806e-11
9.8	2.024431518e-11
9.9	1.056991346e-11
10	3.105774329e-12

-10	1.110244649e-06
-9.9	1.512239384e-06
-9.8	2.247496484e-06
-9.7	3.530513694e-06
-9.6	5.674657773e-06
-9.5	9.136004476e-06
-9.4	1.457800995e-05
-9.3	2.296337975e-05
-9.2	3.56805455e-05
-9.1	5.471379799e-05
-9	8.286842825e-05
-8.9	0.0001240648316
-8.8	0.000183717579
-8.7	0.0002692158209
-8.6	0.0003905191991
-8.5	0.0005608787284
-8.4	0.0007976861457
-8.3	0.001123449945
-8.2	0.001566892902
-8.1	0.002164162735
-8	0.002960139113
-7.9	0.004009798287
-7.8	0.005379554399
-7.7	0.007148435181
-7.6	0.009408883127
-7.5	0.01226692737
-7.4	0.01584147549
-7.3	0.02026254446
-7.2	0.0256683732
-7.1	0.03220149006
-7	0.04000388272
-6.9	0.04921138624
-6.8	0.05994727294
-6.7	0.07231487188
-6.6	0.08638900074
-6.5	0.1022061797
-6.4	0.1197540503
-6.3	0.1389610242
-6.2	0.1596876891
-6.1	0.1817216127
-6	0.2047767501
-5.9	0.2284977551
-5.8	0.2524684719
-5.7	0.2762232213
-5.6	0.2992595564
-5.5	0.3210519518
-5.4	0.3410669892
-5.3	0.3587813017
-5.2	0.3737032533
-5.1	0.3853979093
-5	0.3935128418
-4.9	0.3978006939
-4.8	0.3981341938
-4.7	0.3945108571
-4.6	0.3870474502
-4.5	0.3759671474
-4.4	0.3615838148
-4.3	0.3442872012
-4.2	0.3245303536
-4.1	0.3028176378
-4	0.2796900226
-3.9	0.2557048521
-3.8	0.2314100401
-3.7	0.2073160474
-3.6	0.1838712739
-3.5	0.1614462195
-3.4	0.1403289363
-3.3	0.1207302625
-3.2	0.1027941365
-3.1	0.08660752983
-3	0.07220648101
-2.9	0.05957817223
-2.8	0.04866201801
-2.7	0.03935369271
-2.6	0.03151450668
-2.5	0.02498552843
-2.4	0.01960310812
-2.3	0.01521151071
-2.2	0.0116696633
-2.1	0.008851748796
-2	0.006643996955
-1.9	0.004941170499
-1.8	0.003645466597
-1.7	0.002668484864
-1.6	0.001934816584
-1.5	0.001384826572
-1.4	0.0009747300783
-1.3	0.000673635698
-1.2	0.0004588409743
-1.1	0.0003114332375
-1	0.0002138439983
-0.9	0.0001497913182
-0.8	0.0001057760733
-0.7	7.265866377e-05
-0.6	4.608152994e-05
-0.5	2.536054337e-05
-0.4	1.375833639e-05
-0.3	7.611416868e-06
-0.2	4.385767788e-06
-0.1	2.634953359e-06
0	1.625785301e-06
0.1	1.009444153e-06
0.2	6.19439605e-07
0.3	3.701854221e-07
0.4	2.130298802e-07
0.5	1.186445459e-07
0.6	6.920668174e-08
0.7	4.430797994e-08
0.8	3.056343788e-08
0.9	2.177520854e-08
1	1.538837446e-08
1.1	1.048978364e-08
1.2	6.779231099e-09
1.3	4.106964432e-09
1.4	2.312100081e-09
1.5	1.200569674e-09
1.6	5.720703944e-10
1.7	2.511156369e-10
1.8	1.049718915e-10
1.9	4.647133633e-11
2	2.642018236e-11
2.1	2.173696468e-11
2.2	2.408909782e-11
2.3	3.153525941e-11
2.4	4.369407876e-11
2.5	5.974756501e-11
2.6	7.816216964e-11
2.7	9.71251487e-11
2.8	1.150482108e-10
2.9	1.308536476e-10
3	1.440114396e-10
3.1	1.544161915e-10
3.2	1.6221248e-10
3.3	1.676448537e-10
3.4	1.709644619e-10
3.5	1.723906362e-10
3.6	1.721093357e-10
3.7	1.702881232e-10
3.8	1.670928138e-10
3.9	1.62698336e-10
4	1.572922412e-10
4.1	1.510725513e-10
4.2	1.442425761e-10
4.3	1.370048971e-10
4.4	1.295557823e-10
4.5	1.220804606e-10
4.6	1.147491742e-10
4.7	1.077137607e-10
4.8	1.01104561e-10
4.9	9.502760077e-11
5	8.95621341e-11
5.1	8.475873506e-11
5.2	8.06381583e-11
5.3	7.719117229e-11
5.4	7.437951906e-11
5.5	7.2138084e-11
5.6	7.037828189e-11
5.7	6.899258691e-11
5.8	6.78600599e-11
5.9	6.685265902e-11
6	6.584206384e-11
6.1	6.470670041e-11
6.2	6.333862863e-11
6.3	6.164994597e-11
6.4	5.957837209e-11
6.5	5.709170931e-11
6.6	5.41909201e-11
6.7	5.091162377e-11
6.8	4.732388608e-11
6.9	4.353025421e-11
7	3.966206986e-11
7.1	3.587417282e-11
7.2	3.233818018e-11
7.3	2.923459046e-11
7.4	2.674401385e-11
7.5	2.503786776e-11
7.6	2.426890062e-11
7.7	2.456191595e-11
7.8	2.600506447e-11
7.9	2.864205664e-11
8	3.246562388e-11
8.1	3.741252654e-11
8.2	4.336037407e-11
8.3	5.01264906e-11
8.4	5.746902998e-11
8.5	6.509052131e-11
8.6	7.264401125e-11
8.7	7.974196661e-11
8.8	8.596811341e-11
8.9	9.089242486e-11
9	9.408954234e-11
9.1	9.516104039e-11
9.2	9.376216354e-11
9.3	8.963402073e-11
9.4	8.264280459e-11
9.5	7.28285285e-11
9.6	6.046722494e-11
9.7	4.615278218e-11
9.8	3.090798577e-11
9.9	1.633939956e-11
10	4.858201401e-12

-10	1.018782784e-06
-9.9	1.31686911e-06
-9.8	1.915261718e-06
-9.7	2.994041377e-06
-9.6	4.811808615e-06
-9.5	7.742626797e-06
-9.4	1.233446931e-05
-9.3	1.93963681e-05
-9.2	3.01205216e-05
-9.1	4.624365738e-05
-9	7.025050688e-05
-8.9	0.0001056237629
-8.8	0.00015715137
-8.7	0.0002313131379
-8.6	0.0003367803519
-8.5	0.000485066709
-8.4	0.0006913586013
-8.3	0.0009755244054
-8.2	0.001363262486
-8.1	0.001887312562
-8	0.002588644975
-7.9	0.003517568284
-7.8	0.004734747196
-7.7	0.006312164406
-7.6	0.008334043743
-7.5	0.0108976456
-7.4	0.01411366381
-7.3	0.01810577076
-7.2	0.02300878908
-7.1	0.02896510878
-7	0.03611932521
-6.9	0.0446115235
-6.8	0.05456995913
-6.7	0.06610386822
-6.6	0.07929672114
-6.5	0.0941995847
-6.4	0.1108237676
-6.3	0.1291320038
-6.2	0.1490282622
-6.1	0.170347615
-6	0.1928488132
-5.9	0.2162125336
-5.8	0.2400472339
-5.7	0.2639024012
-5.6	0.2872866307
-5.5	0.3096866495
-5.4	0.3305839575
-5.3	0.3494681033
-5.2	0.3658485545
-5.1	0.3792689582
-5	0.3893269674
-4.9	0.3956996919
-4.8	0.3981706422
-4.7	0.3966510834
-4.6	0.391188918
-4.5	0.3819619113
-4.4	0.3692576519
-4.3	0.3534472829
-4.2	0.3349612432
-4.1	0.3142723033
-4	0.291885689
-3.9	0.2683311492
-3.8	0.2441503127
-3.7	0.2198755171
-3.6	0.1960018776
-3.5	0.1729594388
-3.4	0.151093798
-3.3	0.1306606112
-3.2	0.1118335013
-3.1	0.09471939128
-3	0.07937319261
-2.9	0.06580609741
-2.8	0.05398687721
-2.7	0.04384045701
-2.6	0.03524981144
-2.5	0.02806508439
-2.4	0.02211928003
-2.3	0.01724576257
-2.2	0.01329155263
-2.1	0.01012260782
-2	0.007621447761
-1.9	0.00568110435
-1.8	0.00420043807
-1.7	0.003084002496
-1.6	0.002246230154
-1.5	0.001616885335
-1.4	0.001144060794
-1.3	0.0007926383735
-1.2	0.0005388751984
-1.1	0.0003638944203
-1	0.0002491838937
-0.9	0.0001757436344
-0.8	0.0001263142726
-0.7	8.851179629e-05
-0.6	5.652566796e-05
-0.5	3.021604463e-05
-0.4	1.578201701e-05
-0.3	8.364166342e-06
-0.2	4.639726268e-06
-0.1	2.722235445e-06
0	1.667260694e-06
0.1	1.039426401e-06
0.2	6.434081511e-07
0.3	3.872404603e-07
0.4	2.228903639e-07
0.5	1.231248687e-07
0.6	7.20964053e-08
0.7	4.694690324e-08
0.8	3.313440194e-08
0.9	2.419794922e-08
1	1.75673563e-08
1.1	1.235915743e-08
1.2	8.305929181e-09
1.3	5.290397158e-09
1.4	3.181291936e-09
1.5	1.806120847e-09
1.6	9.745766789e-10
1.7	5.099363145e-10
1.8	2.704254722e-10
1.9	1.564246886e-10
2	1.064699419e-10
2.1	8.742753303e-11
2.2	8.37317302e-11
2.3	8.873112948e-11
2.4	9.921595941e-11
2.5	1.1279586e-10
2.6	1.271590558e-10
2.7	1.402167571e-10
2.8	1.504333065e-10
2.9	1.570037102e-10
3	1.598125371e-10
3.1	1.592469215e-10
3.2	1.55966715e-10
3.3	1.507067768e-10
3.4	1.441436755e-10
3.5	1.368263734e-10
3.6	1.29154686e-10
3.7	1.213869049e-10
3.8	1.13662275e-10
3.9	1.060296187e-10
4	9.847756686e-11
4.1	9.096404589e-11
4.2	8.344344102e-11
4.3	7.588998132e-11
4.4	6.831593907e-11
4.5	6.078345246e-11
4.6	5.340920731e-11
4.7	4.636178571e-11
4.8	3.98521177e-11
4.9	3.411807408e-11
5	2.940474872e-11
5.1	2.59423454e-11
5.2	2.392377667e-11
5.3	2.348408423e-11
5.4	2.46836087e-11
5.5	2.749649239e-11
5.6	3.18056278e-11
5.7	3.740461192e-11
5.8	4.400667915e-11
5.9	5.126001373e-11
6	5.876832971e-11
6.1	6.611519269e-11
6.2	7.289027238e-11
6.3	7.871557766e-11
6.4	8.326974415e-11
6.5	8.630861354e-11
6.6	8.768064652e-11
6.7	8.733612135e-11
6.8	8.532955191e-11
6.9	8.181527368e-11
7	7.703664987e-11
7.1	7.130980444e-11
7.2	6.500315714e-11
7.3	5.85142906e-11
7.4	5.224580267e-11
7.5	4.658178237e-11
7.6	4.186639967e-11
7.7	3.838583502e-11
7.8	3.635442111e-11
7.9	3.590546116e-11
8	3.708676631e-11
8.1	3.986056015e-11
8.2	4.410707225e-11
8.3	4.963091975e-11
8.4	5.616928169e-11
8.5	6.340092322e-11
8.6	7.095532624e-11
8.7	7.842152248e-11
8.8	8.535668256e-11
8.9	9.129506188e-11
9	9.575851069e-11
9.1	9.827039792e-11
9.2	9.837547129e-11
9.3	9.566891695e-11
9.4	8.983878731e-11
9.5	8.072724222e-11
9.6	6.841805283e-11
9.7	5.336114493e-11
9.8	3.655054713e-11
9.9	1.978140119e-11
10	6.026862079e-12

-10	9.433604532e-07
-9.9	1.150270026e-06
-9.8	1.616774994e-06
-9.7	2.498239333e-06
-9.6	4.027681833e-06
-9.5	6.543044479e-06
-9.4	1.052438182e-05
-9.3	1.665085061e-05
-9.2	2.5893548e-05
-9.1	3.96625296e-05
-9	6.002124476e-05
-8.9	8.996899465e-05
-8.8	0.0001337772262
-8.7	0.0001973588488
-8.6	0.000288661894
-8.5	0.0004181128562
-8.4	0.0005991797643
-8.3	0.0008491545692
-8.2	0.001190238224
-8.1	0.001650933357
-8	0.002267624663
-7.9	0.003086109542
-7.8	0.004162802779
-7.7	0.005565428882
-7.6	0.007373217221
-7.5	0.009676828799
-7.4	0.0125783198
-7.3	0.01619126937
-7.2	0.02064077741
-7.1	0.02606255338
-7	0.03260006796
-6.9	0.04039898442
-6.8	0.04959886229
-6.7	0.06032314415
-6.6	0.07266916838
-6.5	0.0866998956
-6.4	0.1024380575
-6.3	0.1198619542
-6.2	0.1389009955
-6.1	0.1594291594
-6	0.1812561081
-5.9	0.2041181557
-5.8	0.2276732749
-5.7	0.2515044777
-5.6	0.2751336617
-5.5	0.2980441727
-5.4	0.3197068386
-5.3	0.3396031294
-5.2	0.3572413247
-5.1	0.3721661367
-5	0.3839666125
-4.9	0.3922885535
-4.8	0.3968549098
-4.7	0.3974918329
-4.6	0.3941525484
-4.5	0.3869293935
-4.4	0.3760478162
-4.3	0.3618433513
-4.2	0.3447296972
-4.1	0.3251689268
-4	0.3036518142
-3.9	0.280688966
-3.8	0.2568062618
-3.7	0.2325353821
-3.6	0.2083936475
-3.5	0.1848549098
-3.4	0.1623201959
-3.3	0.1410988345
-3.2	0.121406534
-3.1	0.1033788298
-3	0.08709126933
-2.9	0.07257581437
-2.8	0.05982711
-2.7	0.0487997353
-2.6	0.03940362138
-2.5	0.03150588994
-2.4	0.02494305477
-2.3	0.01954079796
-2.2	0.0151336764
-2.1	0.01157703699
-2	0.008747917092
-1.9	0.006537786653
-1.8	0.004843889942
-1.7	0.003565512577
-1.6	0.002607384269
-1.5	0.001887463423
-1.4	0.001343630399
-1.3	0.0009347763428
-1.2	0.0006354637725
-1.1	0.0004272291722
-1	0.0002912988409
-0.9	0.0002061784062
-0.8	0.0001503490133
-0.7	0.0001072978559
-0.6	6.909841647e-05
-0.5	3.611215881e-05
-0.4	1.829964481e-05
-0.3	9.332231625e-06
-0.2	4.974457809e-06
-0.1	2.832335135e-06
0	1.711015568e-06
0.1	1.066937345e-06
0.2	6.653063791e-07
0.3	4.033931214e-07
0.4	2.324926831e-07
0.5	1.274655083e-07
0.6	7.482319179e-08
0.7	4.935836608e-08
0.8	3.553046388e-08
0.9	2.659852729e-08
1	1.988793678e-08
1.1	1.446991179e-08
1.2	1.008410566e-08
1.3	6.664288575e-09
1.4	4.148666526e-09
